NTPC,5,L,0,0,225136,1,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225024,0,725007, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225029,0,725020, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225045,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225095,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225102,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225079,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225070,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225072,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225154,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225080,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225163,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225158,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225105,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225081,0,725064, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225138,4,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225118,1,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225111,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225139,1,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225090,1,725064, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225129,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225023,0,725010, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225026,0,725017, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225027,0,725018, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225028,0,725020, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225029,0,725181, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225115,1,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225150,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225046,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225099,0,725163, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225079,0,725169, 	(01-MAY-2025 12:57:12)
NTPC,5,L,0,0,225069,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,L,0,0,225161,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125050,0,725164, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125064,0,725164, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125082,0,725170, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125061,0,725171, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125056,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125066,0,725169, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125046,0,725166, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125062,0,725172, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125057,0,725169, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125054,0,725168, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125049,0,725165, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125049,0,725164, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125060,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125077,0,725169, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125049,0,725162, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125041,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125044,0,725169, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125067,0,725169, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125047,0,725166, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125048,0,725166, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125042,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125073,0,725169, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125057,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125043,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125067,0,725169, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125068,0,725169, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125045,0,725166, 	(01-MAY-2025 12:57:12)
NTPC,5,X,0,0,125080,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
NTPC,5,X,0,0,125072,0,725169, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225196,1,825039, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225191,0,725129, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225192,0,825039, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225174,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
KRIBHCO,6,L,0,0,225167,0,725195, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225168,0,725201, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225177,0,725034, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225178,0,725039, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225179,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
KRIBHCO,6,L,0,0,225188,0,725115, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225190,0,725128, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225193,0,725115, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225172,0,725154, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225176,0,725150, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225167,0,725052, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225171,0,725039, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225171,0,725189, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225177,0,725038, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225195,0,725166, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225194,0,725131, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225175,0,725122, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225203,1,825040, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225166,0,725193, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225177,0,725187, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225179,0,725044, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225196,1,825040, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225189,0,725136, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225198,0,825040, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225166,0,725194, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225179,0,725046, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225180,0,725193, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225181,0,725049, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225185,0,725068, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225199,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
KRIBHCO,6,L,0,0,225172,0,725134, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225173,0,725131, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225198,0,825089, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225170,0,725039, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225170,0,725040, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225171,0,725041, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225179,0,725041, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225183,0,725196, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225184,0,725054, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225174,0,725155, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225196,1,825089, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225189,0,725135, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225166,0,725191, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225168,0,725200, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225171,0,725040, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225180,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
KRIBHCO,6,L,0,0,225182,0,725053, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225185,0,725067, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225189,0,725155, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225192,0,825040, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225166,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
KRIBHCO,6,L,0,0,225177,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
KRIBHCO,6,L,0,0,225179,0,725190, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225181,0,725050, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225192,0,825089, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225197,0,825040, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225177,0,725188, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225181,0,725191, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225183,0,725054, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225175,0,725136, 	(01-MAY-2025 12:57:12)
KRIBHCO,6,L,0,0,225195,0,725168, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,1,0,5,0,725207, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,1,0,1,0,725038, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,1,0,2,0,725074, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,6,1,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
DFPCL,7,S,1,0,2,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
DFPCL,7,S,2,0,1,0,825028, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,6,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
DFPCL,7,S,2,0,6,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
DFPCL,7,S,1,0,4,0,725076, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,1,0,3,0,725076, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,1,0,4,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
DFPCL,7,S,1,0,1,0,725037, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,5,0,825034, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,5,0,825036, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,4,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
DFPCL,7,S,2,0,4,0,825033, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,1,0,2,0,725073, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,2,1,725059, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,2,1,725160, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,1,0,825024, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,2,0,2,0,725160, 	(01-MAY-2025 12:57:12)
DFPCL,7,S,1,0,4,0,, 	(01-MAY-2025 12:57:12)	 (Not Inserted)
DFPCL,7,S,1,0,1,0,725036, 	(01-MAY-2025 12:57:13)
DFPCL,7,S,1,0,2,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
DFPCL,7,S,2,0,4,0,825032, 	(01-MAY-2025 12:57:13)
DFPCL,7,S,2,0,1,0,825023, 	(01-MAY-2025 12:57:13)
DFPCL,7,S,1,0,2,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
DFPCL,7,S,1,0,2,0,725204, 	(01-MAY-2025 12:57:13)
DFPCL,7,S,2,0,1,1,825023, 	(01-MAY-2025 12:57:13)
DFPCL,7,S,2,0,6,1,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
DFPCL,7,S,2,0,3,0,825028, 	(01-MAY-2025 12:57:13)
DFPCL,7,S,2,0,2,0,725059, 	(01-MAY-2025 12:57:13)
DFPCL,7,S,2,0,6,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
DFPCL,7,S,2,0,3,0,825031, 	(01-MAY-2025 12:57:13)
AIGL,8,S,1,0,1,0,725200, 	(01-MAY-2025 12:57:13)
AIGL,8,S,1,0,1,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AIGL,8,S,1,0,1,0,725202, 	(01-MAY-2025 12:57:13)
AIGL,8,S,1,0,1,0,725069, 	(01-MAY-2025 12:57:13)
AIGL,8,S,1,0,1,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AIGL,8,S,1,0,1,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
ESEZ,218,S,1,0,3,0,725197, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,5,0,725054, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,1,0,725052, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,2,0,725055, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,11,0,725072, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,12,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
ESEZ,218,S,1,0,12,0,725074, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,6,0,725057, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,8,0,725200, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,9,0,725069, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,12,0,725075, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,6,0,725199, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,4,0,725053, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,12,0,725073, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,1,0,725195, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,12,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
ESEZ,218,S,1,0,7,0,725065, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,8,0,725201, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,9,0,725202, 	(01-MAY-2025 12:57:13)
ESEZ,218,S,1,0,10,0,725203, 	(01-MAY-2025 12:57:13)
KSFL,,,,,,,725041, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725054, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725041, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725044, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725192, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725049, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725038, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725042, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725049, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725190, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725056, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725039, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725189, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725040, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725040, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
KSFL,,,,,,,725046, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
MAHAGENCO,242,L,0,0,225204,0,725044, 	(01-MAY-2025 12:57:13)
MAHAGENCO,242,L,0,0,225204,0,725190, 	(01-MAY-2025 12:57:13)
MAHAGENCO,242,L,0,0,225204,0,725047, 	(01-MAY-2025 12:57:13)
MAHAGENCO,242,L,0,0,225204,0,725193, 	(01-MAY-2025 12:57:13)
MAHAGENCO,242,L,0,0,225205,0,725192, 	(01-MAY-2025 12:57:13)
MAHAGENCO,242,L,0,0,225204,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
MAHAGENCO,242,L,0,0,225205,0,725194, 	(01-MAY-2025 12:57:13)
MAHAGENCO,242,L,0,0,225205,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
MAHAGENCO,242,L,0,0,225204,0,725046, 	(01-MAY-2025 12:57:13)
MAHAGENCO,242,L,0,0,225205,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225211,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225212,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225217,0,725071, 	(01-MAY-2025 12:57:13)
NPL,249,L,0,0,225207,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225210,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225210,0,725191, 	(01-MAY-2025 12:57:13)
NPL,249,L,0,0,225215,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225216,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225206,0,725191, 	(01-MAY-2025 12:57:13)
NPL,249,L,0,0,225217,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225208,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225213,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225218,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225218,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225206,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225214,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225215,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225218,0,725073, 	(01-MAY-2025 12:57:13)
NPL,249,L,0,0,225209,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NPL,249,L,0,0,225219,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
VIL,225,S,1,0,1,0,725072, 	(01-MAY-2025 12:57:13)
VIL,225,S,1,0,2,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
VIL,225,S,1,0,2,0,725072, 	(01-MAY-2025 12:57:13)
VIL,225,S,1,0,1,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
TPL,11,S,1,0,2,0,725096, 	(01-MAY-2025 12:57:13)
TPL,11,S,1,0,1,0,725208, 	(01-MAY-2025 12:57:13)
TPL,11,L,0,0,225228,1,725164, 	(01-MAY-2025 12:57:13)
TPL,11,L,0,0,225229,0,725164, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,15,0,725171, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,16,0,825057, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,6,0,725134, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,7,1,725119, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,17,0,725173, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,17,0,825148, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,8,0,725136, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,11,0,725133, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,14,1,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,S,2,0,9,0,725120, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,12,0,825021, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,8,0,725135, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,13,1,825038, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,15,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,S,2,0,18,0,825057, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,15,0,725171, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,S,2,0,17,0,825149, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,18,0,825158, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,19,0,725171, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,7,0,725119, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,11,0,725130, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,13,0,825038, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,9,0,725119, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,19,0,725173, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,10,0,725138, 	(01-MAY-2025 12:57:13)
IGL,13,S,2,0,14,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125125,0,825071, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125087,0,825086, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125094,0,825150, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125095,0,825011, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125096,0,825001, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125115,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125134,0,725170, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125120,0,825120, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125123,0,825120, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125092,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125101,0,825144, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125106,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125109,0,825117, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125132,0,725170, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125118,0,825036, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125125,0,825005, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125094,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125097,0,825069, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125097,0,825002, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125083,0,825037, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125129,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125103,0,825093, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125107,0,825037, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125108,0,825117, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125113,0,825117, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125119,0,825084, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125122,0,825120, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125125,0,825096, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125089,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125141,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125085,0,825037, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125099,0,825144, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125124,0,825120, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125088,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125093,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125097,0,825068, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125098,0,825004, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125098,0,825003, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125084,0,825037, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125128,0,725169, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125102,0,825093, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125105,0,825004, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125106,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125110,0,825117, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125112,0,825117, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125114,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125135,0,725170, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125121,0,825120, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125086,0,825096, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125087,0,825096, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125096,0,825002, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125097,0,825066, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125098,0,825070, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125128,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125130,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IGL,13,X,0,0,125100,0,825144, 	(01-MAY-2025 12:57:13)
IGL,13,X,0,0,125104,0,825005, 	(01-MAY-2025 12:57:13)
