2,PGPGPL,23,44,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,45,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,46,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,47,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,48,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,49,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,50,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,51,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HCG,24,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGL,25,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,CFC,26,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,17,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,18,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,19,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,20,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,21,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,22,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,23,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IFFCO,27,24,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HGL-RLNG,28,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HGL-RLNG,28,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PipeInfra,29,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PipeInfra,29,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PipeInfra,29,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PipeInfra,29,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NFL,30,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NFL,30,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NFL,30,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NFL,30,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NFL,30,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NFL,30,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NFL,30,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NFL,30,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NFL,30,9,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,9,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,10,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,11,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,12,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,13,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,14,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HSIL,31,15,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KFL,32,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KFL,32,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KFL,32,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KFL,32,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KFL,32,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KFL,32,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KFL,32,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KFL,32,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,MINDA,34,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,MINDA,34,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,MINDA,34,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,MINDA,34,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,MINDA,34,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,MINDA,34,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HIL,36,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HIL,36,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HIL,36,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HIL,36,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HIL,36,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HCGD-B,37,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HCGD-B,37,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HCGD-B,37,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HCGD-B,37,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HCGD-B,37,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HCGD-B,37,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KAJARIA,38,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,KAJARIA,38,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,SISECAM,39,9,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,ATPL,40,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,ATPL,40,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,ATPL,40,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,ATPL,40,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,ATPL,40,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,ATPL,40,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,9,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,10,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,11,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,12,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,13,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,14,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,15,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,16,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,17,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,18,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,19,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,20,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,21,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,22,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,23,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,24,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,25,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,26,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,27,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,28,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,29,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,30,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,31,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,32,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,33,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,34,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,OPAL,41,35,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RCF,42,9,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGLPL,46,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGLPL,46,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGLPL,46,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGLPL,46,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGLPL,46,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGLPL,46,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGBPL,47,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGBPL,47,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGBPL,47,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGBPL,47,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGBPL,47,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGBPL,47,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TGBPL,47,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BGEPL,48,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BGEPL,48,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BGEPL,48,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BGEPL,48,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BGEPL,48,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,9,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,10,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,VVF India,49,11,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GNFC,50,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GNFC,50,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GNFC,50,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GNFC,50,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GNFC,50,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GNFC,50,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GNFC,50,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GNFC,50,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GLIL,52,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GLIL,52,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GLIL,52,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GFCL,54,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GFCL,54,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GFCL,54,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,CPL,55,9,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,PPL,57,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,PPL,57,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,PPL,57,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,PPL,57,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,PPL,57,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,PPL,57,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,YARALTD,58,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,YARALTD,58,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,YARALTD,58,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,YARALTD,58,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,INPEROX,59,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,INPEROX,59,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,INPEROX,59,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,INPEROX,59,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RAFECHL,60,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RAFECHL,60,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RAFECHL,60,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HINDURV,158,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HINDURV,158,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HINDURV,158,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HINDURV,158,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GOAGLSF,63,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GOAGLSF,63,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GOAGLSF,63,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GOAGLSF,63,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GOAGLSF,63,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,GOAGLSF,63,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,PEFORCV,65,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,PEFORCV,65,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BHEL,66,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,DCMSHRI,67,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,DCMSHRI,67,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,DCMSHRI,67,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HINAGIL,144,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NEL,92,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,NEL,92,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TASTELI,104,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TASTELI,104,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,TASTELI,104,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,4,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,5,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,6,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,7,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,8,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,9,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,10,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,11,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,12,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,13,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,14,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,15,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,16,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,17,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,18,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,19,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,20,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,21,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,22,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,23,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,24,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,25,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,26,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,27,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,28,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,HMEL,105,29,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BOROREN,162,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BOROREN,162,2,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,BOROREN,162,3,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,RATNAGI,106,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
2,IDOINVA,107,1,1,0,K, 	(30-APR-2025 10:42:23)	 (Not Inserted)
