NTPC,5,L,0,0,223011,0,722002, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223013,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222002,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222005,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222002,2,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223051,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223051,1,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NTPC,5,L,0,0,222006,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223035,0,722002, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223047,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223051,1,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223013,1,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223062,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,224005,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223063,1,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211001,0,710036, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211002,0,710031, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211003,0,710038, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,210016,0,710003, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211005,0,710047, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211006,0,710005, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222004,1,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222010,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NTPC,5,L,0,0,223002,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223004,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223014,1,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223040,0,823073, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,224003,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,224010,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222008,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NTPC,5,L,0,0,223010,0,722002, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223012,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223014,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223015,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222003,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222008,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223046,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223061,1,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211002,0,710032, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211006,0,710045, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223007,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223037,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223044,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223033,0,823075, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223025,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223027,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,224007,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,224002,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,224015,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,224011,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222011,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NTPC,5,L,0,0,223034,0,722002, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222002,4,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222011,1,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NTPC,5,L,0,0,223049,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222005,1,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223010,1,722002, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223060,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211001,0,710035, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,210016,0,710042, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211004,0,710043, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211005,0,710045, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,211006,0,710004, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,222003,1,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223068,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223008,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223041,0,723002, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223033,0,723008, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,223024,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,L,0,0,224013,0,0, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123010,0,723003, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123011,0,723003, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124028,0,723009, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124019,0,724001, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124016,0,823097, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124021,0,723008, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123006,0,723005, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124020,0,724002, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124017,0,723008, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123001,0,723007, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123009,0,723004, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123009,0,723003, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124018,0,823076, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124026,0,723008, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123009,0,723001, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123002,0,823076, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124015,0,723008, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124022,0,723008, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123007,0,723005, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123008,0,723005, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123003,0,823076, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124025,0,723008, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124017,0,823097, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123004,0,823076, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124022,0,723008, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NTPC,5,X,0,0,124023,0,723008, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,123005,0,723005, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124027,0,823076, 	(04-JUN-2025 17:24:56)
NTPC,5,X,0,0,124024,0,723008, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,222014,1,823036, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,221003,0,720014, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,222014,0,823036, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220007,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KRIBHCO,6,L,0,0,211008,0,710018, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211009,0,710024, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211012,0,710059, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211013,0,710064, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211014,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KRIBHCO,6,L,0,0,220009,0,719015, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,221002,0,720013, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220011,0,719015, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220005,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KRIBHCO,6,L,0,0,221001,0,721010, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211008,0,710077, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211011,0,710064, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211011,0,710012, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211012,0,710063, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,223069,0,723005, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220012,0,720016, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220008,0,720007, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,223070,1,823037, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211007,0,710016, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211012,0,710010, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211014,0,710069, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,222014,1,823037, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220010,0,720021, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,223071,0,823037, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211007,0,710017, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211014,0,710071, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211015,0,710016, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211016,0,710074, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211020,0,710086, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,223072,0,0, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220005,0,720019, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220006,0,720016, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,223071,0,822010, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211010,0,710064, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211010,0,710065, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211011,0,710066, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211014,0,710066, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211018,0,710019, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211019,0,710079, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220007,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KRIBHCO,6,L,0,0,222014,1,822010, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220010,0,720020, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211007,0,710014, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211009,0,710023, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211011,0,710065, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211015,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KRIBHCO,6,L,0,0,211017,0,710078, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211020,0,710085, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220010,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KRIBHCO,6,L,0,0,222014,0,823037, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211007,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KRIBHCO,6,L,0,0,211012,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KRIBHCO,6,L,0,0,211014,0,710013, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211016,0,710075, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,222014,0,822010, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,223070,0,823037, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211012,0,710011, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211016,0,710014, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,211018,0,710079, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,220008,0,720021, 	(04-JUN-2025 17:24:56)
KRIBHCO,6,L,0,0,223069,0,723007, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,5,0,710030, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,1,0,710063, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,2,0,710092, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,6,1,0, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,2,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
DFPCL,7,S,2,0,1,0,823025, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,6,0,0, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,6,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
DFPCL,7,S,1,0,4,0,710094, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,3,0,710094, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,4,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
DFPCL,7,S,1,0,1,0,710062, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,5,0,823031, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,5,0,823033, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,4,0,822042, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,4,0,823030, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,2,0,710091, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,2,1,721002, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,2,1,721015, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,1,0,823021, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,2,0,721015, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,4,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
DFPCL,7,S,1,0,1,0,710061, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,2,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
DFPCL,7,S,2,0,4,0,823029, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,1,0,823020, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,1,0,2,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
DFPCL,7,S,1,0,2,0,710027, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,1,1,823020, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,6,1,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
DFPCL,7,S,2,0,3,0,823025, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,2,0,721002, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,6,0,823073, 	(04-JUN-2025 17:24:56)
DFPCL,7,S,2,0,3,0,823028, 	(04-JUN-2025 17:24:56)
AIGL,8,S,1,0,1,0,710023, 	(04-JUN-2025 17:24:56)
AIGL,8,S,1,0,1,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
AIGL,8,S,1,0,1,0,710025, 	(04-JUN-2025 17:24:56)
AIGL,8,S,1,0,1,0,710087, 	(04-JUN-2025 17:24:56)
AIGL,8,S,1,0,1,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
AIGL,8,S,1,0,1,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
ESEZ,218,S,1,0,3,0,710020, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,5,0,710079, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,1,0,710077, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,2,0,710080, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,11,0,710090, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,12,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
ESEZ,218,S,1,0,12,0,710092, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,6,0,710082, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,8,0,710023, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,9,0,710087, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,12,0,710093, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,6,0,710022, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,4,0,710078, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,12,0,710091, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,1,0,710018, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,12,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
ESEZ,218,S,1,0,7,0,710083, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,8,0,710024, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,9,0,710025, 	(04-JUN-2025 17:24:56)
ESEZ,218,S,1,0,10,0,710026, 	(04-JUN-2025 17:24:56)
KSFL,,,,,,,710066, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710079, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710066, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710069, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710015, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710074, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710063, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710067, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710074, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710013, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710081, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710064, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710012, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710065, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710065, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
KSFL,,,,,,,710071, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
MAHAGENCO,242,L,0,0,211021,0,710069, 	(04-JUN-2025 17:24:56)
MAHAGENCO,242,L,0,0,211021,0,710013, 	(04-JUN-2025 17:24:56)
MAHAGENCO,242,L,0,0,211021,0,710072, 	(04-JUN-2025 17:24:56)
MAHAGENCO,242,L,0,0,211021,0,710016, 	(04-JUN-2025 17:24:56)
MAHAGENCO,242,L,0,0,211022,0,710015, 	(04-JUN-2025 17:24:56)
MAHAGENCO,242,L,0,0,211021,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
MAHAGENCO,242,L,0,0,211022,0,710017, 	(04-JUN-2025 17:24:56)
MAHAGENCO,242,L,0,0,211022,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
MAHAGENCO,242,L,0,0,211021,0,710071, 	(04-JUN-2025 17:24:56)
MAHAGENCO,242,L,0,0,211022,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211028,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211029,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211034,0,710089, 	(04-JUN-2025 17:24:56)
NPL,249,L,0,0,211024,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211027,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211027,0,710014, 	(04-JUN-2025 17:24:56)
NPL,249,L,0,0,211032,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211033,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211023,0,710014, 	(04-JUN-2025 17:24:56)
NPL,249,L,0,0,211034,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211025,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211030,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211035,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211035,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211023,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211031,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211032,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211035,0,710091, 	(04-JUN-2025 17:24:56)
NPL,249,L,0,0,211026,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
NPL,249,L,0,0,211036,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
VIL,225,S,1,0,1,0,710090, 	(04-JUN-2025 17:24:56)
VIL,225,S,1,0,2,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
VIL,225,S,1,0,2,0,710090, 	(04-JUN-2025 17:24:56)
VIL,225,S,1,0,1,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
TPL,11,S,1,0,2,0,714008, 	(04-JUN-2025 17:24:56)
TPL,11,S,1,0,1,0,711001, 	(04-JUN-2025 17:24:56)
TPL,11,L,0,0,223073,1,723003, 	(04-JUN-2025 17:24:56)
TPL,11,L,0,0,223073,0,723003, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,15,0,724001, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,16,0,824005, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,6,0,720019, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,7,1,720004, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,17,0,724003, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,17,0,824022, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,8,0,720021, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,11,0,720018, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,14,1,822017, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,9,0,720005, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,12,0,823018, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,8,0,720020, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,13,1,823035, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,15,0,0, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,18,0,824005, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,15,0,724001, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
IGL,13,S,2,0,17,0,824023, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,18,0,824026, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,19,0,724001, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,7,0,720004, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,11,0,720015, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,13,0,823035, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,9,0,720004, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,19,0,724003, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,10,0,720023, 	(04-JUN-2025 17:24:56)
IGL,13,S,2,0,14,0,822017, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123023,0,823059, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123013,0,822007, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123016,0,823094, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123017,0,823011, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123018,0,823001, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122041,0,822036, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,124035,0,723009, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122045,0,823078, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122048,0,823078, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123014,0,822038, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122029,0,822029, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122032,0,822036, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122035,0,822027, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,124033,0,723009, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122043,0,823033, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123023,0,823005, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123016,0,822038, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123019,0,823057, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123019,0,823002, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122022,0,823034, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,124031,0,823076, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122031,0,822014, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122033,0,823034, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122034,0,822027, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122039,0,822027, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122044,0,822005, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122047,0,823078, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,123023,0,823069, 	(04-JUN-2025 17:24:56)
IGL,13,X,0,0,122026,0,822035, 	(04-JUN-2025 17:24:56)
