IGL,13,S,2,0,9,0,725150, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,12,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,S,2,0,8,0,725165, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,13,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,S,2,0,15,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,S,2,0,18,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,S,2,0,15,0,725195, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,S,2,0,17,0,825149, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,18,0,825158, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,19,0,725195, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,7,0,725149, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,11,0,725160, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,13,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,S,2,0,9,0,725149, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,19,0,725197, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,10,0,725168, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,14,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123031,0,825071, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123020,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123023,0,825150, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123024,0,825011, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123025,0,825001, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122046,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,124047,0,725194, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122050,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122053,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123021,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122034,0,825144, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122037,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122040,0,825117, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,124045,0,725194, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122048,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123031,0,825005, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123023,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123026,0,825069, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123026,0,825002, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122025,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,124042,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122036,0,825093, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122039,0,825117, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122044,0,825117, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122049,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122052,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123031,0,825096, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122029,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,124054,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122027,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122032,0,825144, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122054,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122028,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123022,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123026,0,825068, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123027,0,825004, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123027,0,825003, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122026,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,124041,0,725193, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122035,0,825093, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123029,0,825004, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122037,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122041,0,825117, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122043,0,825117, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122045,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,124048,0,725194, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122051,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123019,0,825096, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123020,0,825096, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123025,0,825002, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123026,0,825066, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123027,0,825070, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,124041,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,124043,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122033,0,825144, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123028,0,825005, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122037,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,124051,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123024,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123026,0,825003, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123029,0,825005, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122047,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,124050,0,725194, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,124046,0,725194, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122048,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123032,0,825096, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123020,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,123023,0,825067, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,123025,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122034,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,X,0,0,122042,0,825117, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,124049,0,725194, 	(13-MAY-2025 16:41:25)
IGL,13,X,0,0,122048,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,S,1,0,2,0,725120, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,1,0,725120, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,4,0,725123, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,5,0,725126, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,3,0,725121, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,2,1,725120, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,5,2,725125, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,4,0,725119, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,5,0,725125, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,5,1,725125, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,5,1,725126, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,5,2,725126, 	(13-MAY-2025 16:41:25)
BPCL,14,S,1,0,13,0,725129, 	(13-MAY-2025 16:41:25)
BPCL,14,L,0,0,222029,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,L,0,0,222029,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,L,0,0,222030,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,L,0,0,222029,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,X,0,0,123036,0,825008, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825007, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825075, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,X,0,0,123036,0,825066, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825065, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825010, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,X,0,0,122055,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,X,0,0,123036,0,825076, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,124056,0,725197, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825009, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825074, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825073, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825072, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825063, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,124055,0,725194, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825011, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825062, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,825064, 	(13-MAY-2025 16:41:25)
BPCL,14,X,0,0,123036,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,X,0,0,123036,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BPCL,14,X,0,0,123036,0,825006, 	(13-MAY-2025 16:41:25)
TEL,269,S,1,0,3,0,725121, 	(13-MAY-2025 16:41:25)
TEL,269,S,1,0,2,0,725121, 	(13-MAY-2025 16:41:25)
TEL,269,S,1,0,1,0,725120, 	(13-MAY-2025 16:41:25)
HPCL,15,S,1,0,4,0,725119, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,26,0,725198, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,7,0,725175, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,11,0,725088, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,16,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,17,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,17,0,725092, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,6,0,725172, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,14,0,725089, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,15,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,22,0,725195, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,13,0,725185, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,7,0,725174, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,15,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,1,0,2,0,725119, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,21,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,10,0,725182, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,6,0,725169, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,8,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,18,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,1,0,5,0,725128, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,17,1,725092, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,21,1,825098, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,23,0,725195, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,11,0,725182, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,19,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,20,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,12,0,725185, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,21,0,825098, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,25,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,10,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,7,0,725173, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,15,2,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,16,2,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,1,0,1,0,725119, 	(13-MAY-2025 16:41:25)
HPCL,15,S,1,0,3,0,725119, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,9,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,6,0,725157, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,16,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,9,0,725180, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,21,0,825145, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,24,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,19,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,16,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,6,0,725157, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,6,0,725160, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,17,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,21,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,13,0,725090, 	(13-MAY-2025 16:41:25)
HPCL,15,S,2,0,15,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,S,2,0,16,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,825010, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,123038,0,825077, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,123038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,825097, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,124061,0,725195, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,124062,0,725195, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,125001,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,124057,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,125001,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,125002,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,124063,0,725195, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,124064,0,725195, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,124057,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
HPCL,15,X,0,0,123038,0,825012, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,124058,0,725195, 	(13-MAY-2025 16:41:25)
HPCL,15,X,0,0,123038,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
BGL,17,S,1,0,2,0,725150, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,12,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,S,1,0,5,2,725169, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,3,1,725141, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,3,0,725144, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,13,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,S,1,0,7,0,725179, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,9,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,S,1,0,4,0,725146, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,5,0,725169, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,8,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,S,1,0,10,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,S,1,0,11,0,725185, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,7,0,725176, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,7,0,725178, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,4,1,725150, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,4,1,725163, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,3,0,725138, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,3,0,725141, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,9,0,725181, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,7,0,725143, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,4,0,725163, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,5,1,725169, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,4,1,725146, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,11,0,725089, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,5,1,725150, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,6,0,725175, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,5,0,725150, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,9,0,725183, 	(13-MAY-2025 16:41:25)
GSFC,18,S,1,0,4,0,725150, 	(13-MAY-2025 16:41:25)
GSFC,18,L,0,0,223102,0,725154, 	(13-MAY-2025 16:41:25)
GSFC,18,L,0,0,223104,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,L,0,0,223105,0,725190, 	(13-MAY-2025 16:41:25)
GSFC,18,L,0,0,223105,0,725188, 	(13-MAY-2025 16:41:25)
GSFC,18,L,0,0,223102,0,725149, 	(13-MAY-2025 16:41:25)
GSFC,18,L,0,0,223104,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,L,0,0,223102,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,L,0,0,223104,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,L,0,0,223104,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,L,0,0,223104,0,725186, 	(13-MAY-2025 16:41:25)
GSFC,18,L,0,0,224017,0,725198, 	(13-MAY-2025 16:41:25)
GSFC,18,L,0,0,223103,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,L,0,0,223102,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
GSFC,18,X,0,0,124065,0,725194, 	(13-MAY-2025 16:41:25)
ATGL,19,S,1,0,1,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
ATGL,19,X,0,0,124066,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,38,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,29,2,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,9,0,725148, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,31,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,31,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,32,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,28,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,33,0,825013, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,34,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,30,0,725190, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,34,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,19,2,725089, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,17,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,22,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,29,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,28,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,14,0,725163, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,33,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,30,1,725188, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,28,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,28,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,10,0,725157, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,12,0,725158, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,24,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,30,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,23,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,29,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,33,3,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,25,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,28,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,29,5,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,33,2,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,6,1,725146, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,6,2,725146, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,12,0,725157, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,29,3,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,33,1,825078, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,18,0,725143, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,23,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,32,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,31,2,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,27,0,725092, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,29,2,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,9,0,725151, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,19,0,725089, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,29,4,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,31,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,13,0,725159, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,28,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,29,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,30,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,21,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,33,0,825078, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,29,3,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,18,1,725143, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,38,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,27,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,27,0,725169, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,29,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,29,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,37,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,6,0,725146, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,28,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,36,0,725194, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,33,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,35,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,8,0,725151, 	(13-MAY-2025 16:41:25)
AMNS,20,S,1,0,33,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,21,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,38,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,26,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,29,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,34,3,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AMNS,20,S,1,0,13,0,725173, 	(13-MAY-2025 16:41:25)
