2,31,1,0,9,2,,29,4, 	(23-SEP-2025 12:24:34)
2,31,1,0,9,0,,29,1, 	(23-SEP-2025 12:24:34)
2,31,1,0,9,0,,29,4, 	(23-SEP-2025 12:24:34)
2,31,1,0,5,1,,29,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,222025,0,,4,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,220030,0,,4,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,220031,0,,4,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,221008,0,,29,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,221008,0,,4,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,221008,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,32,0,0,221008,1,,4,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,221008,1,,29,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,221008,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,32,0,0,222026,0,,4,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,223090,0,,4,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,223090,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,32,0,0,223091,0,,4,1, 	(23-SEP-2025 12:24:34)
2,32,0,0,223091,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,34,1,0,2,0,,29,5, 	(23-SEP-2025 12:24:34)
2,34,1,0,5,0,,4,1, 	(23-SEP-2025 12:24:34)
2,34,1,0,5,0,,4,4, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,1,,29,5, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,1,,4,1, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,1,,4,4, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,0,,29,5, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,0,,4,4, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,2,,4,4, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,2,,4,1, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,2,,29,5, 	(23-SEP-2025 12:24:34)
2,34,1,0,1,0,,29,5, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,4,,4,1, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,4,,4,4, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,3,,4,4, 	(23-SEP-2025 12:24:34)
2,34,1,0,3,3,,4,1, 	(23-SEP-2025 12:24:34)
2,34,1,0,4,0,,4,1, 	(23-SEP-2025 12:24:34)
2,34,1,0,4,0,,4,4, 	(23-SEP-2025 12:24:34)
2,35,0,0,124049,0,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124049,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124050,0,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124050,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124051,0,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124051,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124052,0,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124052,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124053,0,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124053,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124054,0,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124054,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124055,0,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124055,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124049,1,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124049,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124050,1,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124050,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124051,1,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124051,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124052,1,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124052,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124053,1,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124053,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124054,1,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124054,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,35,0,0,124055,1,,4,1, 	(23-SEP-2025 12:24:34)
2,35,0,0,124055,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,36,1,0,1,1,,4,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,1,1,,29,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,1,1,,45,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,2,0,,29,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,2,0,,45,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,2,0,,4,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,2,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,36,1,0,1,0,,4,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,1,0,,29,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,1,0,,45,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)
2,36,1,0,4,0,,4,4, 	(23-SEP-2025 12:24:34)
2,36,1,0,4,0,,4,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,2,0,,4,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,2,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,37,1,0,2,0,,29,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,2,0,,4,6, 	(23-SEP-2025 12:24:34)
2,37,1,0,2,0,,45,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,1,0,,45,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,1,0,,4,6, 	(23-SEP-2025 12:24:34)
2,37,1,0,1,0,,4,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,1,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,37,1,0,1,0,,29,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,6,0,,4,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,6,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,37,1,0,6,0,,4,3, 	(23-SEP-2025 12:24:34)
2,37,1,0,3,0,,29,2, 	(23-SEP-2025 12:24:34)
2,37,1,0,5,0,,4,3, 	(23-SEP-2025 12:24:34)
2,37,1,0,4,0,,29,2, 	(23-SEP-2025 12:24:34)
2,37,1,0,2,1,,4,1, 	(23-SEP-2025 12:24:34)
2,37,1,0,2,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,37,1,0,3,1,,29,2, 	(23-SEP-2025 12:24:34)
2,37,1,0,4,1,,29,2, 	(23-SEP-2025 12:24:34)
2,38,1,0,1,1,,4,4, 	(23-SEP-2025 12:24:34)
2,38,1,0,1,1,,4,4, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,38,1,0,1,0,,4,4, 	(23-SEP-2025 12:24:34)
2,39,1,0,1,0,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,2,0,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,2,1,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,2,2,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,3,0,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,2,3,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,5,0,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,5,0,,45,2, 	(23-SEP-2025 12:24:34)
2,39,1,0,5,0,,45,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,39,1,0,6,0,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,6,0,,45,2, 	(23-SEP-2025 12:24:34)
2,39,1,0,3,1,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,3,1,,29,3, 	(23-SEP-2025 12:24:34)
2,39,1,0,4,0,,29,2, 	(23-SEP-2025 12:24:34)
2,39,1,0,4,0,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,4,0,,45,2, 	(23-SEP-2025 12:24:34)
2,39,1,0,4,0,,45,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,39,1,0,4,0,,29,3, 	(23-SEP-2025 12:24:34)
2,39,1,0,4,0,,4,3, 	(23-SEP-2025 12:24:34)
2,39,1,0,7,0,,45,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,7,0,,4,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,7,0,,4,6, 	(23-SEP-2025 12:24:34)
2,39,1,0,7,0,,4,3, 	(23-SEP-2025 12:24:34)
2,39,1,0,7,0,,45,2, 	(23-SEP-2025 12:24:34)
2,39,1,0,7,0,,4,8, 	(23-SEP-2025 12:24:34)
2,39,1,0,8,0,,4,1, 	(23-SEP-2025 12:24:34)
2,39,1,0,8,0,,4,7, 	(23-SEP-2025 12:24:34)
2,39,1,0,8,0,,4,8, 	(23-SEP-2025 12:24:34)
2,39,1,0,8,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,39,1,0,8,0,,4,3, 	(23-SEP-2025 12:24:34)
2,39,1,0,8,0,,4,6, 	(23-SEP-2025 12:24:34)
2,40,1,0,2,0,,29,3, 	(23-SEP-2025 12:24:34)
2,40,1,0,2,0,,45,1, 	(23-SEP-2025 12:24:34)
2,40,1,0,3,0,,29,5, 	(23-SEP-2025 12:24:34)
2,40,1,0,5,0,,29,2, 	(23-SEP-2025 12:24:34)
2,40,1,0,1,0,,29,5, 	(23-SEP-2025 12:24:34)
2,40,1,0,4,0,,29,3, 	(23-SEP-2025 12:24:34)
2,40,1,0,6,0,,53,1, 	(23-SEP-2025 12:24:34)
2,40,1,0,6,0,,29,2, 	(23-SEP-2025 12:24:34)
2,41,1,0,4,1,,29,5, 	(23-SEP-2025 12:24:34)
2,41,1,0,1,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,1,0,3,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,1,0,4,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,1,0,4,0,,29,2, 	(23-SEP-2025 12:24:34)
2,41,1,0,4,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,221009,2,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,221010,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222027,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222028,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222029,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,221009,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,221009,1,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,221011,1,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222030,1,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222028,1,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222031,1,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,221011,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,221012,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222030,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222032,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222033,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222034,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222035,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222031,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,222036,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,223092,0,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,223092,1,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,224018,0,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,224018,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,224019,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,224019,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,41,0,0,224020,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,224020,0,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,225004,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,225004,0,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,225005,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,225005,0,,4,3, 	(23-SEP-2025 12:24:34)
2,41,0,0,225005,0,,29,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,225005,0,,29,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,41,0,0,225006,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,225006,0,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,225007,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,225007,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,41,0,0,224021,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,223093,0,,29,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,223093,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,223093,0,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,224022,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,224022,0,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,222037,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,224023,0,,4,1, 	(23-SEP-2025 12:24:34)
2,41,0,0,224023,0,,4,4, 	(23-SEP-2025 12:24:34)
2,41,0,0,122051,0,,29,5, 	(23-SEP-2025 12:24:34)
2,41,0,0,122051,1,,29,5, 	(23-SEP-2025 12:24:34)
2,42,0,0,222038,1,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223094,0,,29,5, 	(23-SEP-2025 12:24:34)
2,42,0,0,223094,0,,4,4, 	(23-SEP-2025 12:24:34)
2,42,0,0,223094,0,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,222038,0,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,222039,0,,29,5, 	(23-SEP-2025 12:24:34)
2,42,0,0,222040,0,,29,5, 	(23-SEP-2025 12:24:34)
2,42,0,0,222040,0,,53,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,222040,0,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223095,0,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223095,0,,4,4, 	(23-SEP-2025 12:24:34)
2,42,0,0,223096,0,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223096,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223097,0,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223097,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,42,0,0,223095,1,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223095,1,,4,4, 	(23-SEP-2025 12:24:34)
2,42,0,0,222040,1,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,222040,1,,29,5, 	(23-SEP-2025 12:24:34)
2,42,0,0,222040,1,,53,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223097,1,,4,1, 	(23-SEP-2025 12:24:34)
2,42,0,0,223097,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,46,1,0,2,0,,29,2, 	(23-SEP-2025 12:24:34)
2,46,1,0,1,2,,4,3, 	(23-SEP-2025 12:24:34)
2,46,1,0,1,2,,4,1, 	(23-SEP-2025 12:24:34)
2,46,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)
2,46,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,46,1,0,3,0,,4,3, 	(23-SEP-2025 12:24:34)
2,46,1,0,3,1,,4,1, 	(23-SEP-2025 12:24:34)
2,46,1,0,3,1,,4,3, 	(23-SEP-2025 12:24:34)
2,46,1,0,3,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,46,1,0,1,0,,4,3, 	(23-SEP-2025 12:24:34)
2,46,1,0,1,0,,29,2, 	(23-SEP-2025 12:24:34)
2,46,1,0,1,0,,4,1, 	(23-SEP-2025 12:24:34)
2,46,1,0,1,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,46,1,0,1,0,,53,1, 	(23-SEP-2025 12:24:34)
2,46,1,0,1,1,,4,1, 	(23-SEP-2025 12:24:34)
2,46,1,0,1,1,,4,3, 	(23-SEP-2025 12:24:34)
2,46,0,0,122052,0,,29,2, 	(23-SEP-2025 12:24:34)
2,46,0,0,124056,0,,4,1, 	(23-SEP-2025 12:24:34)
2,46,0,0,124056,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,47,1,0,4,0,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,4,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,47,1,0,1,2,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,2,,4,3, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,2,,29,2, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,3,,29,2, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,3,,4,3, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,3,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,5,0,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,5,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,47,1,0,5,0,,4,3, 	(23-SEP-2025 12:24:34)
2,47,1,0,5,1,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,5,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,47,1,0,5,1,,4,3, 	(23-SEP-2025 12:24:34)
2,47,1,0,2,0,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,2,0,,4,3, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,0,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,0,,29,2, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,0,,53,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,1,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,1,,29,2, 	(23-SEP-2025 12:24:34)
2,47,1,0,1,1,,4,3, 	(23-SEP-2025 12:24:34)
2,47,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)
2,47,1,0,3,0,,4,3, 	(23-SEP-2025 12:24:34)
2,47,0,0,124057,0,,4,1, 	(23-SEP-2025 12:24:34)
2,47,0,0,124057,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,48,1,0,1,5,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,5,,4,3, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,5,,29,2, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,1,,29,2, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,1,,53,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,1,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,2,,53,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,2,,29,2, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,2,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,2,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,48,1,0,1,2,,4,3, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,4,,29,2, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,4,,4,3, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,4,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,2,0,,53,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,2,0,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,2,0,,29,2, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,6,,4,3, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,6,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,6,,29,2, 	(23-SEP-2025 12:24:34)
2,48,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,3,0,,4,3, 	(23-SEP-2025 12:24:34)
2,48,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,48,1,0,1,0,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,0,,29,2, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,0,,53,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,3,,4,3, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,3,,4,1, 	(23-SEP-2025 12:24:34)
2,48,1,0,1,3,,29,2, 	(23-SEP-2025 12:24:34)
2,49,1,0,3,0,,29,5, 	(23-SEP-2025 12:24:34)
2,49,1,0,4,0,,29,5, 	(23-SEP-2025 12:24:34)
2,49,1,0,6,0,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,8,0,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,8,0,,4,4, 	(23-SEP-2025 12:24:34)
2,49,1,0,1,1,,29,5, 	(23-SEP-2025 12:24:34)
2,49,1,0,1,1,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,6,1,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,7,0,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,7,0,,4,4, 	(23-SEP-2025 12:24:34)
2,49,1,0,7,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,49,1,0,1,0,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,1,0,,29,5, 	(23-SEP-2025 12:24:34)
2,49,1,0,7,2,,4,4, 	(23-SEP-2025 12:24:34)
2,49,1,0,7,2,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,7,2,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,49,1,0,7,1,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,7,1,,4,4, 	(23-SEP-2025 12:24:34)
2,49,1,0,7,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,49,1,0,2,0,,29,5, 	(23-SEP-2025 12:24:34)
2,49,1,0,6,2,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,9,0,,4,1, 	(23-SEP-2025 12:24:34)
2,49,1,0,9,0,,4,4, 	(23-SEP-2025 12:24:34)
2,49,1,0,5,0,,29,5, 	(23-SEP-2025 12:24:34)
2,50,1,0,1,0,,29,2, 	(23-SEP-2025 12:24:34)
2,50,1,0,3,0,,4,3, 	(23-SEP-2025 12:24:34)
2,50,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)
2,50,1,0,3,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,50,1,0,3,0,,4,4, 	(23-SEP-2025 12:24:34)
2,50,1,0,2,0,,29,2, 	(23-SEP-2025 12:24:34)
2,50,0,0,223098,0,,4,6, 	(23-SEP-2025 12:24:34)
2,50,0,0,223098,0,,4,1, 	(23-SEP-2025 12:24:34)
2,50,0,0,223098,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,50,0,0,223099,0,,4,1, 	(23-SEP-2025 12:24:34)
2,50,0,0,223099,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,50,0,0,223100,0,,4,1, 	(23-SEP-2025 12:24:34)
2,50,0,0,223100,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,50,0,0,223098,1,,4,1, 	(23-SEP-2025 12:24:34)
2,50,0,0,223098,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,50,0,0,223098,1,,4,6, 	(23-SEP-2025 12:24:34)
2,50,0,0,223101,0,,4,1, 	(23-SEP-2025 12:24:34)
2,50,0,0,223101,0,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,50,0,0,223100,1,,4,1, 	(23-SEP-2025 12:24:34)
2,50,0,0,223100,1,,4,1, 	(23-SEP-2025 12:24:34)	 (Not Inserted)
2,50,0,0,223098,2,,4,6, 	(23-SEP-2025 12:24:34)
2,50,0,0,223098,2,,4,1, 	(23-SEP-2025 12:24:34)
