BPCL,14,,,,,,822042, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,822042, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823008, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823007, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823063, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823083, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823054, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,822004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823010, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,822008, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823034, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823064, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823062, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823061, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823060, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,822002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823011, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,822001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,822003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,822007, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823087, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BPCL,14,,,,,,823006, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
TEL,269,S,1,0,3,0,714003, 	(04-JUN-2025 15:55:10)
TEL,269,S,1,0,2,0,714003, 	(04-JUN-2025 15:55:10)
TEL,269,S,1,0,1,0,714002, 	(04-JUN-2025 15:55:10)
HPCL,15,S,1,0,4,0,714001, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,26,0,724004, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,7,0,720030, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,11,0,721001, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,16,1,823022, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,17,0,821002, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,17,0,721005, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,6,0,720027, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,14,0,721002, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,15,1,823022, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,22,0,724001, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,13,0,721015, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,7,0,720029, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,15,0,823022, 	(04-JUN-2025 15:55:10)
HPCL,15,S,1,0,2,0,714001, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,21,0,823052, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,10,0,721012, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,6,0,720024, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,8,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,S,2,0,18,0,0, 	(04-JUN-2025 15:55:10)
HPCL,15,S,1,0,5,0,715002, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,17,1,721005, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,21,1,824012, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,23,0,724001, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,11,0,721012, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,19,0,824004, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,20,0,823050, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,12,0,721015, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,21,0,824012, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,25,0,824015, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,10,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,S,2,0,7,0,720028, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,15,2,823022, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,16,2,823022, 	(04-JUN-2025 15:55:10)
HPCL,15,S,1,0,1,0,714001, 	(04-JUN-2025 15:55:10)
HPCL,15,S,1,0,3,0,714001, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,9,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,S,2,0,6,0,720012, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,16,1,821004, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,9,0,721010, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,21,0,824021, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,24,0,824015, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,19,0,823046, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,16,0,821004, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,6,0,720012, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,6,0,720015, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,17,1,821002, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,21,0,823092, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,13,0,721003, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,15,0,821005, 	(04-JUN-2025 15:55:10)
HPCL,15,S,2,0,16,0,823022, 	(04-JUN-2025 15:55:10)
HPCL,15,,,,,,823087, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,821005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823010, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823065, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823086, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823085, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823070, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,824008, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,822017, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,821002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,825001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823053, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823082, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823012, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPCL,15,,,,,,823080, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BGL,17,S,1,0,2,0,720005, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,12,0,823024, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,5,2,720024, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,3,1,719011, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,3,0,719014, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,13,0,823029, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,7,0,721009, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,9,0,823021, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,4,0,720001, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,5,0,720024, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,8,0,823021, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,10,0,821005, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,11,0,721015, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,7,0,721006, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,7,0,721008, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,4,1,720005, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,4,1,720018, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,3,0,719008, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,3,0,719011, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,9,0,721011, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,7,0,719013, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,4,0,720018, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,5,1,720024, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,4,1,720001, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,11,0,721002, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,5,1,720005, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,6,0,720030, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,5,0,720005, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,9,0,721013, 	(04-JUN-2025 15:55:10)
GSFC,18,S,1,0,4,0,720005, 	(04-JUN-2025 15:55:10)
GSFC,18,,,,,,720009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,823073, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,723005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,723003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,720004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,823072, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,822017, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,723001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,724004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GSFC,18,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
ATGL,19,S,1,0,1,0,823051, 	(04-JUN-2025 15:55:10)
ATGL,19,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AMNS,20,S,1,0,38,0,824015, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,2,824006, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,9,0,720003, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,31,0,823046, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,31,0,824004, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,32,0,823090, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,823078, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,33,0,823013, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,34,1,823048, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,30,0,723005, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,34,0,823048, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,19,2,721002, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,17,0,821001, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,22,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AMNS,20,S,1,0,29,0,824007, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,822010, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,14,0,720018, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,33,0,823048, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,30,1,723003, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,823080, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,823081, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,10,0,720012, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,12,0,720013, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,24,0,822017, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,30,0,823090, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,23,0,823024, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,0,823040, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,33,3,823048, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,25,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AMNS,20,S,1,0,28,0,822028, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,5,824007, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,33,2,823048, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,6,1,720001, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,6,2,720001, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,12,0,720012, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,3,824006, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,33,1,823066, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,18,0,719013, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,23,0,823030, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,32,1,823090, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,31,2,823045, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,27,0,721005, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,2,824007, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,9,0,720006, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,19,0,721002, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,4,824007, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,31,1,823045, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,13,0,720014, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,823035, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,1,824006, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,30,1,823090, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,21,0,821003, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,33,0,823066, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,3,824007, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,18,1,719013, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,38,0,825003, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,27,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AMNS,20,S,1,0,27,0,720024, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,0,824006, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,0,824004, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,37,0,823053, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,6,0,720001, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,823079, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,36,0,723009, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,33,0,823045, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,35,0,824007, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,8,0,720006, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,33,1,823048, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,21,1,821003, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,38,0,824008, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,26,0,823029, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,0,823043, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,34,3,823048, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,13,0,720028, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,822029, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,822042, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,28,0,823029, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,30,0,723003, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,19,1,721002, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,34,2,823048, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,8,0,720022, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,7,0,720020, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,7,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AMNS,20,S,1,0,11,0,720024, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,15,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AMNS,20,S,1,0,16,0,721009, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,31,0,823077, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,31,0,823045, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,24,0,0, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,29,1,824007, 	(04-JUN-2025 15:55:10)
AMNS,20,S,1,0,22,1,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEMTPL,154,S,1,0,12,0,823039, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,14,0,823043, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,17,1,824007, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,17,0,823050, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,17,0,823015, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,17,0,823049, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,18,0,723009, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,5,0,720021, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,19,0,724001, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,19,1,724003, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,10,0,721013, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823046, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,17,0,823051, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,7,0,720025, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,18,0,824024, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,20,0,724002, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,20,1,0, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,21,0,824005, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,8,0,720027, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822040, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822008, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823047, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823048, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,14,0,823088, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,14,0,823041, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,16,0,823047, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,16,0,824007, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,6,0,720012, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,9,0,721006, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822016, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822006, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823036, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822036, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823040, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,14,0,723003, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,16,1,823098, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,3,0,720020, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,20,0,0, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,14,0,723004, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823037, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823034, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822042, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823042, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823043, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823045, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,15,0,823044, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,21,0,0, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,16,0,823098, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,2,0,719014, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822014, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822035, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823044, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,16,1,824007, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,2,1,719014, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,17,0,823048, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,18,0,823093, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,4,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEMTPL,154,S,1,0,13,0,0, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822038, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822007, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822041, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822005, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822037, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,11,0,823024, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,17,0,824007, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,3,0,720011, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,5,1,720021, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,19,0,724003, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,5,0,720008, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823038, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822039, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822031, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,822009, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,12,0,823041, 	(04-JUN-2025 15:55:10)
SEMTPL,154,S,1,0,8,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SGIPL,21,S,1,0,12,0,719013, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,14,0,720011, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,14,0,720013, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,14,0,720026, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,12,0,719015, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,8,0,719003, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,12,0,719014, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,7,0,719001, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,10,0,719005, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,17,0,721008, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,14,0,720012, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,11,0,719003, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,11,0,719004, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,16,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SGIPL,21,S,1,0,9,0,719005, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,5,0,719001, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,15,0,721014, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,13,0,720017, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,14,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SGIPL,21,S,1,0,14,0,720024, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,14,0,720028, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,15,0,720018, 	(04-JUN-2025 15:55:10)
SGIPL,21,S,1,0,13,0,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SGIPL,21,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SGIPL,21,,,,,,823052, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
VGL,22,S,1,0,1,0,719005, 	(04-JUN-2025 15:55:10)
VGL,22,,,,,,723007, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
VGL,22,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0,822007, 	(04-JUN-2025 15:55:10)
PGPGPL,23,S,1,0,14,0,822036, 	(04-JUN-2025 15:55:10)
