2,24,781,30,18/01/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,782,30,03/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,783,30,05/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,784,30,04/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,785,30,19/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,786,30,02/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,787,30,21/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,788,30,02/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,895,24,05/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,648,27,23/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,733,29,21/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,734,29,05/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,735,29,21/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,736,29,05/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,737,29,07/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,738,29,30/06/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,739,27,19/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,740,27,05/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,741,27,20/06/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,742,27,03/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,743,27,19/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,744,27,18/05/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,745,34,02/06/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,746,29,09/10/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,747,29,21/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,748,29,05/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,749,29,02/08/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,750,29,19/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,751,29,20/06/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,752,29,03/05/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,753,29,17/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,754,27,21/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,755,27,20/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,756,27,06/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,757,27,21/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,758,29,21/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,759,29,02/06/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,760,29,19/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,761,29,17/05/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,762,29,20/06/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,763,29,03/05/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,764,26,19/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,765,26,02/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,581,26,20/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,582,26,03/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,583,26,17/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,584,26,02/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,585,24,17/12/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,586,24,03/12/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,587,24,03/12/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,588,26,20/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,589,26,05/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,590,26,20/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,591,26,21/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,592,26,07/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,593,26,04/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,594,26,07/10/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,595,26,03/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,596,26,04/06/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,597,30,13/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,598,26,19/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,599,26,22/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,600,26,07/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,601,26,03/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,602,26,05/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,603,30,02/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,604,30,20/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,605,30,04/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,606,30,09/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,607,30,17/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,608,30,04/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,609,30,04/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,610,26,18/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,611,26,02/12/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,612,26,17/01/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,613,26,03/02/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,614,26,20/01/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,615,30,22/05/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,616,30,24/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,617,30,06/05/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,618,26,20/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,619,26,02/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,620,26,17/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,621,26,03/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,555,29,22/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,556,29,06/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,557,29,21/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,558,29,05/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,559,29,06/05/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,560,29,05/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,561,29,18/10/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,562,27,21/10/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,563,27,07/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,564,27,24/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,565,27,06/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,566,27,22/05/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,567,27,22/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,568,27,21/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,569,27,05/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,570,27,07/06/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,571,27,20/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,572,27,05/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,573,27,07/10/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,574,27,22/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,575,27,22/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,576,27,06/05/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,577,27,20/06/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,578,27,20/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,579,27,20/01/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,580,27,18/02/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,581,27,04/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,582,27,06/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,583,27,04/02/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,584,27,18/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,585,34,04/06/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,586,27,20/06/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,587,27,21/10/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,588,27,07/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,589,27,05/12/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,590,27,05/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,591,27,06/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,592,27,20/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,593,27,22/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,594,27,19/12/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,595,27,04/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,596,27,22/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,597,27,22/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,598,27,21/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,599,27,07/10/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,600,27,05/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,601,27,22/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,602,27,06/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,603,27,06/05/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,604,27,05/02/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,605,27,20/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,606,27,06/01/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,607,27,21/01/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,608,27,24/02/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,609,27,06/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,610,27,19/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,611,27,02/12/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,612,27,18/12/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,613,27,03/01/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,614,27,18/10/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,615,27,05/11/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,616,27,06/05/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,617,29,20/06/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,618,29,05/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,619,29,22/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,620,29,06/08/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,621,27,21/02/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,622,27,21/02/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,584,44,09/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,585,26,07/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,586,47,20/01/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,587,47,02/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,588,47,18/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,589,47,04/02/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,590,47,04/03/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,591,44,22/07/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,592,44,04/09/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,25,26,06/08/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,613,26,22/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,614,26,05/05/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,897,24,05/06/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,1,27,09/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,2,27,09/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,3,27,04/07/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,4,27,18/06/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,5,27,02/05/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,6,27,22/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,7,27,03/06/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,8,27,04/08/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,9,27,18/07/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,10,27,19/05/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,11,27,09/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,12,27,22/04/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,27,648,27,02/07/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,1,47,02/07/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,2,44,07/05/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,3,44,05/08/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,4,44,03/09/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,28,5,44,18/08/2025 00:00:00 ,  	(10-DEC-2025 17:51:31)

TOTAL DATA IN EXCEL : ,0, 	(10-DEC-2025 17:51:31)
 

TOTAL DATA INSERTED : ,357, 	(10-DEC-2025 17:51:31)
 

TOTAL SKIPPED DATA ,0, 	(10-DEC-2025 17:51:31)
 
<<END>>,<<FMS_INV_TAX_DTL>>, 	(10-DEC-2025 17:51:31)
 
